timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1776671486,2026-04-20T07:51:26+00:00,0.057923842043934866,0.0,0.14285714285714285,0.007788044917737285,1.1183627188205718,7.979421281813294,0.0,8.545454545454545,0.3818181818181818,1971.0181818181816,0.9454545454545454,0.5710930489152898,0.10295930111306874,0.02103375449885984,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.0052345003608695205,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.005457924156760293,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.005138747305487761,0.0,1.9948553204533235,1.9948553204533235,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.14277326222882245,0.025739825278267184,0.0052025826757422676
1776671487,2026-04-20T07:51:27+00:00,0.057923842043934866,0.0,0.14285714285714285,0.007788044917737285,1.1183627188205718,7.979421281813294,0.0,8.545454545454545,0.3818181818181818,1971.0181818181816,0.9454545454545454,0.5710930489152898,0.10295930111306874,0.02103375449885984,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.0052345003608695205,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.005457924156760293,0.0,1.9948553204533235,1.9948553204533235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14277326222882245,0.025739825278267184,0.005138747305487761,0.0,1.9948553204533235,1.9948553204533235,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.14277326222882245,0.025739825278267184,0.0052025826757422676
1776671488,2026-04-20T07:51:28+00:00,0.06528795088657252,0.0,0.5,0.007784583145654539,1.1183627188205718,7.975874443277868,0.0,8.545454545454545,0.3818181818181818,1937.4363636363635,0.9454545454545454,0.6594337047612467,0.10296539734736997,0.02105630853025357,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.005264077132563392,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.005455498119202061,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.0051683666392440585,0.0,1.993968610819467,1.993968610819467,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.16485842619031169,0.02574134933684249,0.0051683666392440585
1776671489,2026-04-20T07:51:29+00:00,0.06528795088657252,0.0,0.5,0.007784583145654539,1.1183627188205718,7.975874443277868,0.0,8.545454545454545,0.3818181818181818,1937.4363636363635,0.9454545454545454,0.6594337047612467,0.10296539734736997,0.02105630853025357,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.005264077132563392,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.005455498119202061,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.0051683666392440585,0.0,1.993968610819467,1.993968610819467,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.16485842619031169,0.02574134933684249,0.0051683666392440585
1776671490,2026-04-20T07:51:30+00:00,0.06528795088657252,0.0,0.5,0.007784583145654539,1.1183627188205718,7.975874443277868,0.0,8.545454545454545,0.3818181818181818,1937.4363636363635,0.9454545454545454,0.6594337047612467,0.10296539734736997,0.02105630853025357,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.005264077132563392,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.005455498119202061,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.0051683666392440585,0.0,1.993968610819467,1.993968610819467,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.16485842619031169,0.02574134933684249,0.0051683666392440585
1776671491,2026-04-20T07:51:31+00:00,0.06528795088657252,0.0,0.5,0.007784583145654539,1.1183627188205718,7.975874443277868,0.0,8.545454545454545,0.3818181818181818,1937.4363636363635,0.9454545454545454,0.6594337047612467,0.10296539734736997,0.02105630853025357,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.005264077132563392,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.005455498119202061,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.0051683666392440585,0.0,1.993968610819467,1.993968610819467,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.16485842619031169,0.02574134933684249,0.0051683666392440585
1776671492,2026-04-20T07:51:32+00:00,0.06528795088657252,0.0,0.5,0.007784583145654539,1.1183627188205718,7.975874443277868,0.0,8.545454545454545,0.3818181818181818,1937.4363636363635,0.9454545454545454,0.6594337047612467,0.10296539734736997,0.02105630853025357,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.005264077132563392,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.005455498119202061,0.0,1.993968610819467,1.993968610819467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16485842619031169,0.02574134933684249,0.0051683666392440585,0.0,1.993968610819467,1.993968610819467,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.16485842619031169,0.02574134933684249,0.0051683666392440585
1776671493,2026-04-20T07:51:33+00:00,0.12947623407415973,0.0,1.0,0.007789417519948324,1.1183627188205718,7.980827613108235,0.0,8.709264333333333,0.0,1976.286238030303,0.9657666666666666,1.4296739304096397,0.10297149358167115,0.02106938489860574,0.0,1.9952069032770587,1.9952069032770587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741848260240994,0.025742873395417788,0.005267346224651435,0.0,1.9952069032770587,1.9952069032770587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741848260240994,0.025742873395417788,0.005458886087366032,0.0,1.9952069032770587,1.9952069032770587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741848260240994,0.025742873395417788,0.005139652982841704,0.0,1.9952069032770587,1.9952069032770587,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.35741848260240994,0.025742873395417788,0.005203499603746569
1776671494,2026-04-20T07:51:34+00:00,0.12947623407415973,0.0,1.0,0.007789417519948324,1.1183627188205718,7.980827613108235,0.0,8.868918333333333,0.0,2012.5145658484848,0.9834666666666668,1.4296739304096397,0.10297149358167115,0.02106938489860574,0.0,1.9952069032770587,1.9952069032770587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741848260240994,0.025742873395417788,0.005267346224651435,0.0,1.9952069032770587,1.9952069032770587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741848260240994,0.025742873395417788,0.005458886087366032,0.0,1.9952069032770587,1.9952069032770587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741848260240994,0.025742873395417788,0.005139652982841704,0.0,1.9952069032770587,1.9952069032770587,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.35741848260240994,0.025742873395417788,0.005203499603746569
1776671495,2026-04-20T07:51:35+00:00,0.12947623407415973,0.0,1.0,0.007789417519948324,1.1183627188205718,7.980827613108235,0.0,9.018523,0.0,2046.5929714848485,1.0,1.4296739304096397,0.10297149358167115,0.02106938489860574,0.0,1.9952069032770587,1.9952069032770587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741848260240994,0.025742873395417788,0.005267346224651435,0.0,1.9952069032770587,1.9952069032770587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741848260240994,0.025742873395417788,0.005458886087366032,0.0,1.9952069032770587,1.9952069032770587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35741848260240994,0.025742873395417788,0.005139652982841704,0.0,1.9952069032770587,1.9952069032770587,388.3007764816284,590.0813579559326,601.9789934158325,607.9687237739563,610.1387388706208,0.00167083740234375,0.0016028881072998047,0.005095243453979492,0.004083871841430664,0.35741848260240994,0.025742873395417788,0.005203499603746569
