timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1776682160,2026-04-20T10:49:20+00:00,0.11089838161583314,0.0,0.0625,0.0077904051295207295,18.435770267248156,7.9818394913040365,545.4545454545454,7.727272727272727,730810.3818181818,1955.8727272727272,0.8545454545454545,1.1946865765709729,0.11115873624819086,0.024935266570833805,0.0,1.9954598728260091,1.9954598728260091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986716441427432,0.027789684062047716,0.006193907445251932,0.0,1.9954598728260091,1.9954598728260091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986716441427432,0.027789684062047716,0.006417398951008446,0.0,1.9954598728260091,1.9954598728260091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986716441427432,0.027789684062047716,0.0061300527293215,0.0,1.9954598728260091,1.9954598728260091,7109.619617462158,7425.451874732971,7506.367564201355,7519.106557369232,7522.835104465485,0.0016512870788574219,0.0015833377838134766,0.005719900131225586,0.004879474639892578,0.2986716441427432,0.027789684062047716,0.006193907445251932
1776682161,2026-04-20T10:49:21+00:00,0.11089838161583314,0.0,0.0625,0.0077904051295207295,18.435770267248156,7.9818394913040365,545.4545454545454,7.727272727272727,730810.3818181818,1955.8727272727272,0.8545454545454545,1.1946865765709729,0.11115873624819086,0.024935266570833805,0.0,1.9954598728260091,1.9954598728260091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986716441427432,0.027789684062047716,0.006193907445251932,0.0,1.9954598728260091,1.9954598728260091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986716441427432,0.027789684062047716,0.006417398951008446,0.0,1.9954598728260091,1.9954598728260091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986716441427432,0.027789684062047716,0.0061300527293215,0.0,1.9954598728260091,1.9954598728260091,7109.619617462158,7425.451874732971,7506.367564201355,7519.106557369232,7522.835104465485,0.0016512870788574219,0.0015833377838134766,0.005719900131225586,0.004879474639892578,0.2986716441427432,0.027789684062047716,0.006193907445251932
1776682162,2026-04-20T10:49:22+00:00,0.06309009744671545,0.0,0.09090909090909091,0.007791563527341722,18.435770267248156,7.983026354544204,358.9873733333333,7.741282148148147,481529.594,1962.2361612962964,0.8582513333333334,0.6210153908862166,0.11115873624819086,0.02490704222617792,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.006194828451126303,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.006386421083635363,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.0061309642402899486,0.0,1.995756588636051,1.995756588636051,7109.619617462158,7425.451874732971,7506.367564201355,7519.106557369232,7522.835104465485,0.0016512870788574219,0.0015833377838134766,0.005719900131225586,0.004879474639892578,0.15525384772155415,0.027789684062047716,0.006194828451126303
1776682163,2026-04-20T10:49:23+00:00,0.06309009744671545,0.0,0.09090909090909091,0.007791563527341722,18.435770267248156,7.983026354544204,367.06706222222215,7.898968444444445,492366.6431666666,2002.199432777778,0.875728,0.6210153908862166,0.11115873624819086,0.02490704222617792,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.006194828451126303,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.006386421083635363,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.0061309642402899486,0.0,1.995756588636051,1.995756588636051,7109.619617462158,7425.451874732971,7506.367564201355,7519.106557369232,7522.835104465485,0.0016512870788574219,0.0015833377838134766,0.005719900131225586,0.004879474639892578,0.15525384772155415,0.027789684062047716,0.006194828451126303
1776682165,2026-04-20T10:49:25+00:00,0.06309009744671545,0.0,0.09090909090909091,0.007791563527341722,18.435770267248156,7.983026354544204,375.11654666666675,8.056065259259258,503153.0519166667,2041.9386111481483,0.8931066666666666,0.6210153908862166,0.11115873624819086,0.02490704222617792,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.006194828451126303,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.006386421083635363,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.0061309642402899486,0.0,1.995756588636051,1.995756588636051,7109.619617462158,7425.451874732971,7506.367564201355,7519.106557369232,7522.835104465485,0.0016512870788574219,0.0015833377838134766,0.005719900131225586,0.004879474639892578,0.15525384772155415,0.027789684062047716,0.006194828451126303
1776682166,2026-04-20T10:49:26+00:00,0.06309009744671545,0.0,0.09090909090909091,0.007791563527341722,18.435770267248156,7.983026354544204,383.1433777777778,8.21271996296296,513919.2045,2081.6777895185187,0.9104853333333334,0.6210153908862166,0.11115873624819086,0.02490704222617792,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.006194828451126303,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.006386421083635363,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.0061309642402899486,0.0,1.995756588636051,1.995756588636051,7109.619617462158,7425.451874732971,7506.367564201355,7519.106557369232,7522.835104465485,0.0016512870788574219,0.0015833377838134766,0.005719900131225586,0.004879474639892578,0.15525384772155415,0.027789684062047716,0.006194828451126303
1776682167,2026-04-20T10:49:27+00:00,0.06309009744671545,0.0,0.09090909090909091,0.007791563527341722,18.435770267248156,7.983026354544204,391.19286222222223,8.36981677777778,524715.7413333332,2121.4916655925927,0.9278966666666667,0.6210153908862166,0.11115873624819086,0.02490704222617792,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.006194828451126303,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.006386421083635363,0.0,1.995756588636051,1.995756588636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525384772155415,0.027789684062047716,0.0061309642402899486,0.0,1.995756588636051,1.995756588636051,7109.619617462158,7425.451874732971,7506.367564201355,7519.106557369232,7522.835104465485,0.0016512870788574219,0.0015833377838134766,0.005719900131225586,0.004879474639892578,0.15525384772155415,0.027789684062047716,0.006194828451126303
1776682168,2026-04-20T10:49:28+00:00,0.06029133082607649,0.0,0.16666666666666666,0.007790434780208892,18.435770267248156,7.981869870601363,359.30451999999997,8.622409454545455,481951.935075,2185.37184,0.9561200000000001,0.5874657271479332,0.11115873624819086,0.02487150651679385,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468664317869833,0.027789684062047716,0.006193931019586658,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468664317869833,0.027789684062047716,0.006385495896481091,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468664317869833,0.027789684062047716,0.006130076060621849,0.0,1.9954674676503408,1.9954674676503408,7109.619617462158,7425.451874732971,7506.367564201355,7519.106557369232,7522.835104465485,0.0016512870788574219,0.0015833377838134766,0.005719900131225586,0.004879474639892578,0.1468664317869833,0.027789684062047716,0.006162003540104252
1776682169,2026-04-20T10:49:29+00:00,0.06029133082607649,0.0,0.16666666666666666,0.007790434780208892,18.435770267248156,7.981869870601363,366.596628,8.780643151515152,491723.509875,2225.516346666667,0.9736618181818182,0.5874657271479332,0.11115873624819086,0.02487150651679385,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468664317869833,0.027789684062047716,0.006193931019586658,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468664317869833,0.027789684062047716,0.006385495896481091,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468664317869833,0.027789684062047716,0.006130076060621849,0.0,1.9954674676503408,1.9954674676503408,7109.619617462158,7425.451874732971,7506.367564201355,7519.106557369232,7522.835104465485,0.0016512870788574219,0.0015833377838134766,0.005719900131225586,0.004879474639892578,0.1468664317869833,0.027789684062047716,0.006162003540104252
1776682170,2026-04-20T10:49:30+00:00,0.06029133082607649,0.0,0.16666666666666666,0.007790434780208892,18.435770267248156,7.981869870601363,373.854756,8.85470096969697,501458.623575,2244.567273333333,0.9818181818181818,0.5874657271479332,0.11115873624819086,0.02487150651679385,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468664317869833,0.027789684062047716,0.006193931019586658,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468664317869833,0.027789684062047716,0.006385495896481091,0.0,1.9954674676503408,1.9954674676503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468664317869833,0.027789684062047716,0.006130076060621849,0.0,1.9954674676503408,1.9954674676503408,7109.619617462158,7425.451874732971,7506.367564201355,7519.106557369232,7522.835104465485,0.0016512870788574219,0.0015833377838134766,0.005719900131225586,0.004879474639892578,0.1468664317869833,0.027789684062047716,0.006162003540104252
